source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,15760574,1,£,1928,nigeria,total,imp,gen,NS,,,,total_reporting,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,7367865,1,£,1928,nigeria,united kingdom,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,343,1,£,1928,nigeria,gambia,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,5726,1,£,1928,nigeria,sierra leone,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,114342,1,£,1928,nigeria,gold coast,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,1903,1,£,1928,nigeria,spain,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,2124374,1,£,1928,nigeria,united states of america,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,1430787,1,£,1928,nigeria,france,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,1000026,1,£,1928,nigeria,holland,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,167413,1,£,1928,nigeria,belgium,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,3909704,1,£,1928,nigeria,germany,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,3062,1,£,1928,nigeria,liberia,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,23435,1,£,1928,nigeria,french cameroons,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,19091,1,£,1928,nigeria,spanish possessions,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,4784,1,£,1928,nigeria,french possessions,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,241,1,£,1928,nigeria,portuguese possessions,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,15,1,£,1928,nigeria,sweden,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,637738,1,£,1928,nigeria,italy,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,114754,1,£,1928,nigeria,denmark,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,422,1,£,1928,nigeria,turkey,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,445,1,£,1928,nigeria,egypt,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,784,1,£,1928,nigeria,portugal,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,41,1,£,1928,nigeria,french togoland,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,16927295,1,£,1928,nigeria,total,exp,spe,NS,,,,total_reporting,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,11390973,1,£,1928,nigeria,united kingdom,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,16984,1,£,1928,nigeria,canada,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,677,1,£,1928,nigeria,india,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,485,1,£,1928,nigeria,gambia,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,147234,1,£,1928,nigeria,sierra leone,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,12252,1,£,1928,nigeria,gold coast,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,30,1,£,1928,nigeria,south africa,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,273206,1,£,1928,nigeria,france,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,1351392,1,£,1928,nigeria,united states of america,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,556420,1,£,1928,nigeria,holland,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,1621526,1,£,1928,nigeria,germany,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,104,1,£,1928,nigeria,spain,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,110167,1,£,1928,nigeria,belgium,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,377,1,£,1928,nigeria,denmark,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,2266,1,£,1928,nigeria,portugal,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,88059,1,£,1928,nigeria,norway,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,516,1,£,1928,nigeria,switzerland,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,126440,1,£,1928,nigeria,italy,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,1603,1,£,1928,nigeria,liberia,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,5710,1,£,1928,nigeria,sweden,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,6476,1,£,1928,nigeria,japan,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,20602,1,£,1928,nigeria,french cameroons,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,13933,1,£,1928,nigeria,french possessions,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,25,1,£,1928,nigeria,french togoland,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,293,1,£,1928,nigeria,portuguese possessions,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,12671,1,£,1928,nigeria,spanish possessions,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,153,1,£,1928,nigeria,tripoli,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,15760574,1,£,1928,nigeria,total,imp,gen,NS,,,,total_reporting,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,7367865,1,£,1928,nigeria,united kingdom,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,343,1,£,1928,nigeria,gambia,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,5726,1,£,1928,nigeria,sierra leone,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,114342,1,£,1928,nigeria,gold coast,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,1903,1,£,1928,nigeria,spain,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,2124374,1,£,1928,nigeria,united states of america,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,1430787,1,£,1928,nigeria,france,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,1000026,1,£,1928,nigeria,holland,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,167413,1,£,1928,nigeria,belgium,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,3909704,1,£,1928,nigeria,germany,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,3062,1,£,1928,nigeria,liberia,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,23435,1,£,1928,nigeria,french cameroons,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,19091,1,£,1928,nigeria,spanish possessions,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,4784,1,£,1928,nigeria,french possessions,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,241,1,£,1928,nigeria,portuguese possessions,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,15,1,£,1928,nigeria,sweden,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,637738,1,£,1928,nigeria,italy,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,114754,1,£,1928,nigeria,denmark,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,422,1,£,1928,nigeria,turkey,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,445,1,£,1928,nigeria,egypt,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,784,1,£,1928,nigeria,portugal,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,41,1,£,1928,nigeria,french togoland,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1928_373374,16927295,1,£,1928,nigeria,total,exp,spe,NS,,,,total_reporting,
