source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsBarbaresques_Fc1,8026.0,1000,francs,1840,maroc,angleterre,exp,?,S,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsBarbaresques_Fc1,1618.0,1000,francs,1840,maroc,france,exp,?,S,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsBarbaresques_Fc1,325.0,1000,francs,1840,maroc,espagne,exp,?,S,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsBarbaresques_Fc1,146.0,1000,francs,1840,maroc,portugal,exp,?,S,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsBarbaresques_Fc1,102.0,1000,francs,1840,maroc,belgique,exp,?,S,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsBarbaresques_Fc1,115.0,1000,francs,1840,maroc,etats-unis,exp,?,S,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsBarbaresques_Fc1,,1000,francs,1840,maroc,egypte,exp,?,S,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsBarbaresques_Fc1,10332.0,1000,francs,1840,maroc,monde,exp,?,S,sea,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsBarbaresques_Fc1,13106.0,1000,francs,1840,maroc,angleterre,imp,?,S,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsBarbaresques_Fc1,2096.0,1000,francs,1840,maroc,france,imp,?,S,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsBarbaresques_Fc1,225.0,1000,francs,1840,maroc,espagne,imp,?,S,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsBarbaresques_Fc1,105.0,1000,francs,1840,maroc,portugal,imp,?,S,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsBarbaresques_Fc1,142.0,1000,francs,1840,maroc,belgique,imp,?,S,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsBarbaresques_Fc1,,1000,francs,1840,maroc,etats-unis,imp,?,S,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsBarbaresques_Fc1,,1000,francs,1840,maroc,egypte,imp,?,S,sea,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsBarbaresques_Fc1,15673.0,1000,francs,1840,maroc,monde,imp,?,S,sea,,,total_reporting,
