source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,27061.469,1000,francs,1859,egypte (alexandrie),"angleterre, malte",imp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,4278.491,1000,francs,1859,egypte (alexandrie),autriche,imp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,4855.533,1000,francs,1859,egypte (alexandrie),france,imp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,2848.455,1000,francs,1859,egypte (alexandrie),toscane,imp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,933.566,1000,francs,1859,egypte (alexandrie),grèce,imp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,399.315,1000,francs,1859,egypte (alexandrie),belgique,imp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,414.099,1000,francs,1859,egypte (alexandrie),hollande,imp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,46.237,1000,francs,1859,egypte (alexandrie),naples,imp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,9377.241,1000,francs,1859,egypte (alexandrie),turquie,imp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,6952.756,1000,francs,1859,egypte (alexandrie),syrie,imp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,56.509,1000,francs,1859,egypte (alexandrie),iles ioniennes,imp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,2997.15,1000,francs,1859,egypte (alexandrie),barbarie,imp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,60220.811,1000,francs,1859,egypte (alexandrie),totaux,imp,?,,Mer,,,total_reporting,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,36742.185,1000,francs,1859,egypte (alexandrie),"angleterre, malte",exp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,6544.044,1000,francs,1859,egypte (alexandrie),autriche,exp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,8807.648,1000,francs,1859,egypte (alexandrie),france,exp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,2592.771,1000,francs,1859,egypte (alexandrie),toscane,exp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,696.161,1000,francs,1859,egypte (alexandrie),grèce,exp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,77.039,1000,francs,1859,egypte (alexandrie),belgique,exp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,451.637,1000,francs,1859,egypte (alexandrie),amérique,exp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,162.734,1000,francs,1859,egypte (alexandrie),sardaigne,exp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,483.479,1000,francs,1859,egypte (alexandrie),naples,exp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,6762.591,1000,francs,1859,egypte (alexandrie),turquie,exp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,1865.743,1000,francs,1859,egypte (alexandrie),syrie,exp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,226.241,1000,francs,1859,egypte (alexandrie),iles ioniennes,exp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,563.71,1000,francs,1859,egypte (alexandrie),barbarie,exp,?,,Mer,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Egypte_Fc15,65976.083,1000,francs,1859,egypte (alexandrie),totaux,exp,?,,Mer,,,total_reporting,
