source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,143955,1,£,1922,nigeria,holland,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,103573,1,£,1922,nigeria,belgium,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,509810,1,£,1922,nigeria,germany,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,2,1,£,1922,nigeria,liberia,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,1780,1,£,1922,nigeria,french cameroons (duala),exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,959,1,£,1922,nigeria,spanish possessions,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,7404,1,£,1922,nigeria,french possessions,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,1354,1,£,1922,nigeria,french togoland (lome),exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,11164,1,£,1922,nigeria,denmark,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,212,1,£,1922,nigeria,belgian possessions,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,226913,1,£,1922,nigeria,italy,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,8792558,1,£,1922,nigeria,total,exp,spe,NS,,,,total_reporting,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,8246553,1,£,1922,nigeria,united kingdom,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,825,1,£,1922,nigeria,canada,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,383,1,£,1922,nigeria,india,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,228,1,£,1922,nigeria,gambia,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,62407,1,£,1922,nigeria,sierra leone,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,585497,1,£,1922,nigeria,gold coast,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,3,1,£,1922,nigeria,australia,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,50949,1,£,1922,nigeria,france,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,645079,1,£,1922,nigeria,united states of america,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,142342,1,£,1922,nigeria,holland,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,379732,1,£,1922,nigeria,germany,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,1051,1,£,1922,nigeria,spain,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,15199,1,£,1922,nigeria,belgium,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,2084,1,£,1922,nigeria,denmark,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,805,1,£,1922,nigeria,portugal,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,39051,1,£,1922,nigeria,norway,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,425,1,£,1922,nigeria,switzerland,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,25163,1,£,1922,nigeria,italy,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,1134,1,£,1922,nigeria,liberia,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,39467,1,£,1922,nigeria,sweden,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,95,1,£,1922,nigeria,japan,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,164,1,£,1922,nigeria,china,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,10419,1,£,1922,nigeria,austria,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,4551,1,£,1922,nigeria,french cameroons (duala),imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,35361,1,£,1922,nigeria,french possessions,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,700,1,£,1922,nigeria,french togoland (lome),imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,643,1,£,1922,nigeria,portuguese possessions,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,11250,1,£,1922,nigeria,spanish possessions,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,1085,1,£,1922,nigeria,tripoli,imp,gen,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,10302645,1,£,1922,nigeria,total,imp,gen,NS,,,,total_reporting,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,6719648,1,£,1922,nigeria,united kingdom,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,127,1,£,1922,nigeria,gambia,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,7040,1,£,1922,nigeria,sierra leone,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,84426,1,£,1922,nigeria,gold coast,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,772099,1,£,1922,nigeria,united states of america,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,202092,1,£,1922,nigeria,france,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,143955,1,£,1922,nigeria,holland,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,103573,1,£,1922,nigeria,belgium,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,509810,1,£,1922,nigeria,germany,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,2,1,£,1922,nigeria,liberia,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,1780,1,£,1922,nigeria,french cameroons (duala),exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,959,1,£,1922,nigeria,spanish possessions,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,7404,1,£,1922,nigeria,french possessions,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,1354,1,£,1922,nigeria,french togoland (lome),exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,11164,1,£,1922,nigeria,denmark,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,212,1,£,1922,nigeria,belgian possessions,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,226913,1,£,1922,nigeria,italy,exp,spe,NS,,,,,
BlueBookOfTheColonyAndProtectorateOfNigeria_1922_275276,8792558,1,£,1922,nigeria,total,exp,spe,NS,,,,total_reporting,
