source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,5162600,1000,réis,1891,portugal e açores e madeira,allemanha,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,2307700,1000,réis,1891,portugal e açores e madeira,allemanha,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,469400,1000,réis,1891,portugal e açores e madeira,austria,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,16300,1000,réis,1891,portugal e açores e madeira,austria,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,1292500,1000,réis,1891,portugal e açores e madeira,belgica,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,441700,1000,réis,1891,portugal e açores e madeira,belgica,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,229100,1000,réis,1891,portugal e açores e madeira,china,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,300,1000,réis,1891,portugal e açores e madeira,china,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,33460,1000,réis,1891,portugal e açores e madeira,confederacão argentina,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,21200,1000,réis,1891,portugal e açores e madeira,confederacão argentina,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,20200,1000,réis,1891,portugal e açores e madeira,dinamarca,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,301700,1000,réis,1891,portugal e açores e madeira,dinamarca,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,311100,1000,réis,1891,portugal e açores e madeira,egypto,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,700,1000,réis,1891,portugal e açores e madeira,egypto,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,100,1000,réis,1891,portugal e açores e madeira,estado livre do congo,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,5600,1000,réis,1891,portugal e açores e madeira,estado livre do congo,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,5252500,1000,réis,1891,portugal e açores e madeira,estados unidos da america,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,805900,1000,réis,1891,portugal e açores e madeira,estados unidos da america,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,2055200,1000,réis,1891,portugal e açores e madeira,estados unidos do brazil,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,5274200,1000,réis,1891,portugal e açores e madeira,estados unidos do brazil,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,5919800,1000,réis,1891,portugal e açores e madeira,frança,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,1289300,1000,réis,1891,portugal e açores e madeira,frança,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,2511100,1000,réis,1891,portugal e açores e madeira,hespanha,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,887800,1000,réis,1891,portugal e açores e madeira,hespanha,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,409100,1000,réis,1891,portugal e açores e madeira,hollanda,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,301200,1000,réis,1891,portugal e açores e madeira,hollanda,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,15161100,1000,réis,1891,portugal e açores e madeira,inglaterra,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,7497900,1000,réis,1891,portugal e açores e madeira,inglaterra,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,754400,1000,réis,1891,portugal e açores e madeira,italia,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,179500,1000,réis,1891,portugal e açores e madeira,italia,exp,spe,,,,,,Exportação nacional e nacionalisada
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,446700,1000,réis,1891,portugal e açores e madeira,marrocos,imp,spe,,,,,,Consumo
EstatisticaDePortugalCommercioDoContinenteDoReinoEIlhasAdjacentes_1891_Xxi,1900,1000,réis,1891,portugal e açores e madeira,marrocos,exp,spe,,,,,,Exportação nacional e nacionalisada
