source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,6394.66,1,franc belge,1897,congo belge,afrique occidentale anglaise,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,3595.36,1,franc belge,1897,congo belge,indes anglaises,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,870.79,1,franc belge,1897,congo belge,algérie,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,1288.08,1,franc belge,1897,congo belge,sénégal,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,13643.03,1,franc belge,1897,congo belge,afrique orientale allemande,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,33131.16,1,franc belge,1897,congo belge,zanzibar,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,14.4,1,franc belge,1897,congo belge,argentine,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,37.2,1,franc belge,1897,congo belge,chine,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,14.4,1,franc belge,1897,congo belge,serbie,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,976.76,1,franc belge,1897,congo belge,malte,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,2382.78,1,franc belge,1897,congo belge,espagne,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,210,1,franc belge,1897,congo belge,st-thomas,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,433.92,1,franc belge,1897,congo belge,russie,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,33.84,1,franc belge,1897,congo belge,grand-duché de luxembourg,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,21508728.21,1,franc belge,1897,congo belge,total,imp,spe,,,,,total_reporting,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,31464071.04,1,franc belge,1897,congo belge,belgique,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,1495742.89,1,franc belge,1897,congo belge,angola,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,283518.85,1,franc belge,1897,congo belge,angleterre,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,1666423.36,1,franc belge,1897,congo belge,pays-bas,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,1166.67,1,franc belge,1897,congo belge,uganda,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,148963.93,1,franc belge,1897,congo belge,allemagne,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,43830,1,franc belge,1897,congo belge,afrique équatoriale française,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,6410.74,1,franc belge,1897,congo belge,portugal,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,2200,1,franc belge,1897,congo belge,france,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,54266.67,1,franc belge,1897,congo belge,afrique orientale allemande,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,133.33,1,franc belge,1897,congo belge,etats-unis d’amérique,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,36220,1,franc belge,1897,congo belge,zanzibar,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,35202947.48,1,franc belge,1897,congo belge,total,exp,spe,,,,,total_reporting,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,14953245.9,1,franc belge,1898,congo belge,belgique,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,2906799.78,1,franc belge,1898,congo belge,angleterre,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,372206.65,1,franc belge,1898,congo belge,france,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,1288151,1,franc belge,1898,congo belge,allemagne,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,997105.6,1,franc belge,1898,congo belge,pays-bas,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,292803.24,1,franc belge,1898,congo belge,angola,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,52311.56,1,franc belge,1898,congo belge,danemark,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,170838.89,1,franc belge,1898,congo belge,portugal,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,13967.1,1,franc belge,1898,congo belge,uganda,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,80427.63,1,franc belge,1898,congo belge,autriche-hongrie,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,6291.88,1,franc belge,1898,congo belge,etats-unis d’amérique,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,62397.97,1,franc belge,1898,congo belge,suisse,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,205010.91,1,franc belge,1898,congo belge,italie,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,100.2,1,franc belge,1898,congo belge,egypte,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,1026.18,1,franc belge,1898,congo belge,afrique équatoriale française,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,18727.61,1,franc belge,1898,congo belge,iles canaries,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,24289.73,1,franc belge,1898,congo belge,norvège et suède,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,6394.66,1,franc belge,1898,congo belge,afrique occidentale anglaise,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,3595.36,1,franc belge,1898,congo belge,indes anglaises,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,870.79,1,franc belge,1898,congo belge,algérie,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,1288.08,1,franc belge,1898,congo belge,sénégal,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,13643.03,1,franc belge,1898,congo belge,afrique orientale allemande,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,33131.16,1,franc belge,1898,congo belge,zanzibar,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,14.4,1,franc belge,1898,congo belge,argentine,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,37.2,1,franc belge,1898,congo belge,chine,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,14.4,1,franc belge,1898,congo belge,serbie,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,976.76,1,franc belge,1898,congo belge,malte,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,2382.78,1,franc belge,1898,congo belge,espagne,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,210,1,franc belge,1898,congo belge,st-thomas,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,433.92,1,franc belge,1898,congo belge,russie,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,33.84,1,franc belge,1898,congo belge,grand-duché de luxembourg,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,21508728.21,1,franc belge,1898,congo belge,total,imp,spe,,,,,total_reporting,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,31464071.04,1,franc belge,1898,congo belge,belgique,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,1495742.89,1,franc belge,1898,congo belge,angola,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,283518.85,1,franc belge,1898,congo belge,angleterre,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,1666423.36,1,franc belge,1898,congo belge,pays-bas,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,1166.67,1,franc belge,1898,congo belge,uganda,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,148963.93,1,franc belge,1898,congo belge,allemagne,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,43830,1,franc belge,1898,congo belge,afrique équatoriale française,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,6410.74,1,franc belge,1898,congo belge,portugal,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,2200,1,franc belge,1898,congo belge,france,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,54266.67,1,franc belge,1898,congo belge,afrique orientale allemande,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,133.33,1,franc belge,1898,congo belge,etats-unis d’amérique,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,36220,1,franc belge,1898,congo belge,zanzibar,exp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,35202947.48,1,franc belge,1898,congo belge,total,exp,spe,,,,,total_reporting,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,14953245.9,1,franc belge,1899,congo belge,belgique,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,2906799.78,1,franc belge,1899,congo belge,angleterre,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,372206.65,1,franc belge,1899,congo belge,france,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,1288151,1,franc belge,1899,congo belge,allemagne,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,997105.6,1,franc belge,1899,congo belge,pays-bas,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,292803.24,1,franc belge,1899,congo belge,angola,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,52311.56,1,franc belge,1899,congo belge,danemark,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,170838.89,1,franc belge,1899,congo belge,portugal,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,13967.1,1,franc belge,1899,congo belge,uganda,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
AnnuaireStatistiqueDeLaBelgiqueEtDuCongoBelge_1911_460461,80427.63,1,franc belge,1899,congo belge,autriche-hongrie,imp,spe,,,,,,Moyenne annuelle sur les années 1896-1900
