source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnuarioEstadísticoDeChileComercioExterior_1925_356,381302506.0,1,Pesos 18d,1921,Chile,Total,Imp,?,,,,,total_reporting,
AnuarioEstadísticoDeChileComercioExterior_1925_356,237181578.0,1,Pesos 18d,1922,Chile,Total,Imp,?,,,,,total_reporting,
AnuarioEstadísticoDeChileComercioExterior_1925_356,329310655.0,1,Pesos 18d,1923,Chile,Total,Imp,?,,,,,total_reporting,
AnuarioEstadísticoDeChileComercioExterior_1925_356,433758629.0,1,Pesos 18d,1921,Chile,Total,Exp,?,,,,,total_reporting,
AnuarioEstadísticoDeChileComercioExterior_1925_356,331609595.0,1,Pesos 18d,1922,Chile,Total,Exp,?,,,,,total_reporting,
AnuarioEstadísticoDeChileComercioExterior_1925_356,537210473.0,1,Pesos 18d,1923,Chile,Total,Exp,?,,,,,total_reporting,
AnuarioEstadísticoDeChileComercioExterior_1925_356,33034092.0,1,Pesos 18d,1921,Chile,Alemania,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1925_356,33094327.0,1,Pesos 18d,1922,Chile,Alemania,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1925_356,43993019.0,1,Pesos 18d,1923,Chile,Alemania,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1925_356,15051267.0,1,Pesos 18d,1921,Chile,Alemania,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1925_356,21901054.0,1,Pesos 18d,1922,Chile,Alemania,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1925_356,24557026.0,1,Pesos 18d,1923,Chile,Alemania,Exp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1925_356,102771205.0,1,Pesos 18d,1921,Chile,Gran Bretaña,Imp,?,,,,,,
AnuarioEstadísticoDeChileComercioExterior_1925_356,57019585.0,1,Pesos 18d,1922,Chile,Gran Bretaña,Imp,?,,,,,,
