source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,2.0,1000000,francs,1850,mexique,espagne,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,11.0,1000000,francs,1850,mexique,etats-unis,imp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1851,mexique,angleterre,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,3.0,1000000,francs,1851,mexique,espagne,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,8.0,1000000,francs,1851,mexique,etats-unis,exp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,2.0,1000000,francs,1851,mexique,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1851,mexique,angleterre,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,2.0,1000000,francs,1851,mexique,espagne,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,10.0,1000000,francs,1851,mexique,etats-unis,imp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1852,mexique,angleterre,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,2.0,1000000,francs,1852,mexique,espagne,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,12.0,1000000,francs,1852,mexique,etats-unis,exp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,4.0,1000000,francs,1852,mexique,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1852,mexique,angleterre,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1852,mexique,espagne,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,9.0,1000000,francs,1852,mexique,etats-unis,imp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1853,mexique,angleterre,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,4.0,1000000,francs,1853,mexique,espagne,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,19.0,1000000,francs,1853,mexique,etats-unis,exp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,4.0,1000000,francs,1853,mexique,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1853,mexique,angleterre,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1853,mexique,espagne,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,12.0,1000000,francs,1853,mexique,etats-unis,imp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,12.0,1000000,francs,1854,mexique,angleterre,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,2.0,1000000,francs,1854,mexique,espagne,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,17.0,1000000,francs,1854,mexique,etats-unis,exp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,3.0,1000000,francs,1854,mexique,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,5.0,1000000,francs,1854,mexique,angleterre,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1854,mexique,espagne,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,19.0,1000000,francs,1854,mexique,etats-unis,imp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,15.0,1000000,francs,1855,mexique,angleterre,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,3.0,1000000,francs,1855,mexique,espagne,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,16.0,1000000,francs,1855,mexique,etats-unis,exp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,4.0,1000000,francs,1855,mexique,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,6.0,1000000,francs,1855,mexique,angleterre,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1855,mexique,espagne,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,15.0,1000000,francs,1855,mexique,etats-unis,imp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,23.0,1000000,francs,1856,mexique,angleterre,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,3.0,1000000,francs,1856,mexique,espagne,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,20.0,1000000,francs,1856,mexique,etats-unis,exp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,3.0,1000000,francs,1856,mexique,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,6.0,1000000,francs,1856,mexique,angleterre,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1856,mexique,espagne,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,19.0,1000000,francs,1856,mexique,etats-unis,imp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,24.0,1000000,francs,1857,mexique,angleterre,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,1.0,1000000,francs,1857,mexique,espagne,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,19.0,1000000,francs,1857,mexique,etats-unis,exp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,3.0,1000000,francs,1857,mexique,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,9.0,1000000,francs,1857,mexique,angleterre,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1857,mexique,espagne,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,32.0,1000000,francs,1857,mexique,etats-unis,imp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,11.0,1000000,francs,1858,mexique,angleterre,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,2.0,1000000,francs,1858,mexique,espagne,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,29.0,1000000,francs,1858,mexique,etats-unis,exp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,5.0,1000000,francs,1858,mexique,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,8.0,1000000,francs,1858,mexique,angleterre,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1858,mexique,espagne,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,29.0,1000000,francs,1858,mexique,etats-unis,imp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,16.0,1000000,francs,1859,mexique,angleterre,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,2.0,1000000,francs,1859,mexique,espagne,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,16.0,1000000,francs,1859,mexique,etats-unis,exp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,4.0,1000000,francs,1859,mexique,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,10.0,1000000,francs,1859,mexique,angleterre,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1859,mexique,espagne,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,30.0,1000000,francs,1859,mexique,etats-unis,imp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,13.0,1000000,francs,1860,mexique,angleterre,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,1.0,1000000,francs,1860,mexique,espagne,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,29.0,1000000,francs,1860,mexique,etats-unis,exp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,4.0,1000000,francs,1860,mexique,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,12.0,1000000,francs,1860,mexique,angleterre,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1860,mexique,espagne,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,37.0,1000000,francs,1860,mexique,etats-unis,imp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,16.0,1000000,francs,1861,mexique,angleterre,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,2.0,1000000,francs,1861,mexique,espagne,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,20.0,1000000,francs,1861,mexique,etats-unis,exp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,4.0,1000000,francs,1861,mexique,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,9.0,1000000,francs,1861,mexique,angleterre,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,1.0,1000000,francs,1861,mexique,espagne,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,20.0,1000000,francs,1861,mexique,etats-unis,imp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,20.0,1000000,francs,1862,mexique,angleterre,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1862,mexique,espagne,exp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1862,mexique,etats-unis,exp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,4.0,1000000,francs,1862,mexique,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,15.0,1000000,francs,1862,mexique,angleterre,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 francs par livre sterling (p.6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1862,mexique,espagne,imp,?,,,,,,Valeurs traduites au franc par la source au change de 25 centimes par réal de vellon (p6)
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Mexique_Fc9,,1000000,francs,1862,mexique,etats-unis,imp,?,,,,,,Valeurs traduites au franc par la source au change de 5 r 35 c par dollar. L'exercice financier des Etats Unis finit au 30 juin de chaque année.(p6)
