source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,30768120,1,lira,1859,provincie napoletane,francia,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,25928272,1,lira,1859,provincie napoletane,inghilterra,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,6307972,1,lira,1859,provincie napoletane,stati sardi,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,5804549,1,lira,1859,provincie napoletane,austria,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,4100046,1,lira,1859,provincie napoletane,russia,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,3594005,1,lira,1859,provincie napoletane,olanda,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,2081801,1,lira,1859,provincie napoletane,porto-franco di messina,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,2044081,1,lira,1859,provincie napoletane,stati-uniti d'america,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,1937158,1,lira,1859,provincie napoletane,turchia,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,1755137,1,lira,1859,provincie napoletane,stato pontificio,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,1178575,1,lira,1859,provincie napoletane,toscana,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,1054004,1,lira,1859,provincie napoletane,grecia,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,562006,1,lira,1859,provincie napoletane,isole ionie,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,478125,1,lira,1859,provincie napoletane,egitto,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,355571,1,lira,1859,provincie napoletane,tunisi,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,340123,1,lira,1859,provincie napoletane,spagna,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,316973,1,lira,1859,provincie napoletane,sicilia,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,255423,1,lira,1859,provincie napoletane,belgio,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,211113,1,lira,1859,provincie napoletane,svezia,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,70483,1,lira,1859,provincie napoletane,algeria,imp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,89143537,1,lira,1859,provincie napoletane,totale,imp,,,,,,total_reporting,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,16218112,1,lira,1859,provincie napoletane,francia,exp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,14519231,1,lira,1859,provincie napoletane,inghilterra,exp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,14176499,1,lira,1859,provincie napoletane,austria,exp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,5020294,1,lira,1859,provincie napoletane,stati sardi,exp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,2034409,1,lira,1859,provincie napoletane,toscana,exp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1859_134,1860735,1,lira,1859,provincie napoletane,stato pontificio,exp,,,,,,,Appendice al Movimento commerciale delle Provincie dell'Italia Settentrionale
